Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30
0.8208016753196716,0.15267542004585266,0.07191849499940872,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.3774188756942749,-0.30957940220832825,0.9289765954017639,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
1.600719690322876,0.5715774893760681,1.6632699966430664,0.37715843319892883,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-1.1867990493774414,-0.30957940220832825,0.17158575356006622,0.37715843319892883,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.541404128074646,0.5715774893760681,-0.7699857950210571,0.6657041311264038,1.44623863697052,1.7047861814498901,1.2507193088531494,-1.0569911003112793,-1.0057827234268188,1.6465834379196167,1.8895255327224731,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.3774188756942749,-1.1637659072875977,-0.2430560141801834,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.07376857101917267,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.9288931488990784,-0.30957940220832825,-0.7699857950210571,-0.08979471772909164,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.07359711080789566,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.7215256094932556,-0.30957940220832825,0.17158575356006622,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.6120448112487793,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
2.071594715118408,1.1868447065353394,1.9310706853866577,0.6657041311264038,1.44623863697052,1.2563531398773193,1.2395524978637695,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.7215180993080139,-1.1637659072875977,0.6018595099449158,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.7192883491516113,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.2230307161808014,-0.30957940220832825,0.17158575356006622,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.7216000556945801,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.14799216389656067,1.5647345781326294,-0.7699857950210571,-0.08979471772909164,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.049127221107483,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-1.3516992330551147,-0.30957940220832825,-0.7699857950210571,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.22332856059074402,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.541404128074646,1.1868447065353394,-0.7699857950210571,1.1867692470550537,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.07376857101917267,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.8208016753196716,-1.1637659072875977,1.1869608163833618,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.928878128528595,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
1.3517080545425415,1.1868447065353394,2.1433849334716797,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.4876711666584015,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
1.0491465330123901,-1.1637659072875977,0.6018595099449158,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.3768012523651123,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.45785272121429443,-0.30957940220832825,-1.380327582359314,1.6544808149337769,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.049127221107483,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.541404128074646,0.15267542004585266,0.6018595099449158,-0.08979471772909164,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
1.0491465330123901,0.5715774893760681,-0.7699857950210571,1.1867692470550537,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.3768012523651123,1.6465834379196167,1.2450543642044067,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.2230149358510971,-0.30957940220832825,0.6018595099449158,1.6544808149337769,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.3516998291015625,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
1.6796622276306152,-0.30957940220832825,0.17158575356006622,1.7599208354949951,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.049127221107483,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.5413962006568909,-0.30957940220832825,-0.7699857950210571,-0.9080811142921448,1.44623863697052,1.1856348514556885,0.9512922167778015,0.5585446357727051,-0.22332856059074402,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-1.7598649263381958,-1.1637659072875977,-1.380327582359314,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.3774188756942749,0.5715774893760681,0.17158575356006622,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,1.6602509021759033,1.759588360786438,3.284832239151001,-0.02303277887403965,3.2275121212005615,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.7215256094932556,1.1868447065353394,0.17158575356006622,-3.6007816791534424,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.07359711080789566,-0.39951521158218384,-0.2906150817871094,1.6602509021759033,1.5634516477584839,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,5.199337482452393,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,1.7000364065170288,1.7139724493026733,1,0,0,0,0
0.14798574149608612,-0.30957940220832825,-0.7699857950210571,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.7215180993080139,1.5647345781326294,-1.380327582359314,0.6657041311264038,1.44623863697052,1.2995249032974243,1.5801044702529907,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.7215256094932556,-1.1637659072875977,2.1433849334716797,-0.08979471772909164,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.16218866407871246,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.541404128074646,0.5715774893760681,-1.380327582359314,1.1867692470550537,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.928878128528595,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.07377906143665314,1.5647345781326294,0.6018595099449158,0.37715843319892883,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,0.07376857101917267,0.9347791075706482,0.9728009700775146,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,1,0,1
-0.7215180993080139,0.15267542004585266,-0.2430560141801834,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.07378902286291122,0.15267542004585266,0.6018595099449158,-0.08979471772909164,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-0.9288931488990784,1.1868447065353394,-1.380327582359314,-0.9080811142921448,1.44623863697052,1.4463058710098267,1.1886496543884277,-0.29270145297050476,0.4774278700351715,0.9347791075706482,0.9728009700775146,0.9929562211036682,1.014705777168274,1.2268701791763306,0.20376917719841003,1.2119358777999878,1.326831340789795,0.06794128566980362,0.0006980280741117895,0.052969109266996384,1.348486304283142,0.0699361190199852,0.2517593204975128,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
0.8208016753196716,0.5715774893760681,-1.7047091722488403,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,-1.0569911003112793,-1.0057827234268188,1.6465834379196167,2.1779515743255615,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
-1.3516992330551147,0.5715774893760681,-0.2430560141801834,-0.9080811142921448,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,-0.3768012523651123,-0.39951521158218384,-0.2906150817871094,1.6602509021759033,1.5634516477584839,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,3.1586081981658936,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-4.355983257293701,-4.2890167236328125,1,0,0,0,0
0.2230149358510971,0.5715774893760681,-0.7699857950210571,1.6544808149337769,1.44623863697052,1.6613777875900269,1.5670511722564697,0.5585446357727051,1.3516998291015625,1.6465834379196167,1.5968811511993408,1.6602509021759033,1.759588360786438,3.284832239151001,-0.02303277887403965,3.2275121212005615,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,1.6584556102752686,1.6726323366165161,1,0,0,0,0
0.541404128074646,-0.30957940220832825,1.1869608163833618,-0.08979471772909164,1.44623863697052,1.5647311210632324,1.6024781465530396,0.5585446357727051,1.1868354082107544,-0.39951521158218384,-0.2906150817871094,1.6602509021759033,1.759588360786438,3.284832239151001,-0.02303277887403965,3.2275121212005615,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,1.971934199333191,1.9844640493392944,1,0,0,0,0
-0.07378902286291122,-0.30957940220832825,0.6018595099449158,0.6657041311264038,-0.21466030180454254,-0.1273660957813263,-0.14620696008205414,0.5585446357727051,1.049127221107483,-0.39951521158218384,-0.2906150817871094,-0.2695852518081665,-0.2913414239883423,-0.20111986994743347,-0.02303277887403965,-0.26593855023384094,-0.25676918029785156,-0.04917767643928528,0.0006980280741117895,-0.019839147105813026,-0.2163563072681427,-0.026929626241326332,0.006055041681975126,-0.012458300217986107,0.039647381752729416,0,0,0,0,0
